61ed7639f09d4c57ea770b1870f8b73f.vir,0.0005829567847425244
e53fcdbc3b5a44ca8634a8632d091a13.vir,0.9985565111396772
dc6bfd7469932c1119788d14636f2d04.vir,0.9992469642401581
0f1d8b0ccb316d6dee3d20b15628d930.vir,0.00697750530154499
e7449c129a9d2e53aff50a7d4e453dc4.vir,0.9979451093857273
3160b91a1439129191d294516e1af667.vir,0.9988389545420107
c449d48206e7d5baf1b602fb9acf4473.vir,0.0013393365515599572
fe3591919ba1e6848e659a56f1e54ba6.vir,0.9990550571360937
34f685f675302a594ddf712545f86282.vir,0.995156475552248
b2ef094bd612e9192b08e3c09f79562e.vir,0.001403321157287981
7798afe8bbe544aa8d7ad137b1590d6d.vir,0.04853204824628705
9b02255223a150312a86b96111db5d33.vir,0.027648256756665397
928a5650f6cf6809bdf8eb36fc5ebaf9.vir,0.9984165464880455
c29899bff2a9b15b019142801aa2e28c.vir,0.9516992098569077
64de7258005c4fceb24376501b3b1e21.vir,0.152490438570038
9f568e537c774c2abe99a73dbf0f26b4.vir,0.9887931928791134
3bdb48e6f5dc38faacf453a59e1253d5.vir,0.995252703277134
f452f2e3af27498f16156f0761799e60.vir,0.9821149499468548
a620b1a3f4a7fc21f0fc00e6b37c7310.vir,0.9632044845696769
4708877814152f703a7a1ff8d5e4caaf.vir,0.997814432984608
6511e0fa7ed126d2364ab8754020b847.vir,0.9982442175550351
fa9c94a4e802ffda29f086298357c39a.vir,0.9007631756506264
b4bcf4b3051b1ed015481ede121b3ecc.vir,0.9820637511593114
a2b6305f4cae716907459d7717918f02.vir,0.9044328166696736
c4797ee06ede1dc43f61131e2beee8c5.vir,0.9649134766589447
139e78662929a1e630a15a55a2cbaabc.vir,0.9873510524844407
4da65e255bd090362d5dde66a92f355e.vir,0.9983399269274598
3814d053a4cd7b256dff66f1cc02b1a9.vir,0.9979884546125711
a25e9939213af8b09f4db7232f0ed4b4.vir,0.9959892044936415
a1f792bd3c4da97c650e03cf583f95ae.vir,0.9959299188310813
12039e4e08d9a545d0ae3acde2b2354f.vir,0.9992415286667189
8f2cb15c25233614049f10a3e1834948.vir,0.9940247831079682
e08a09325f0db8e291d255bb76ee4795.vir,0.0031337242859208543
5e47c6ad030bbf59a35098c2f8936905.vir,0.995079579200058
067fea39ad1d7b1aa975548991c78ac6.vir,0.9905514157362426
f082c62da3f461b94f44b431a12d3358.vir,0.9806800908641496
8148055306b86f3e37191c0476e6ea44.vir,0.05291523565056487
f406122269112f4bad547bc161e000d4.vir,0.9928552560576043
72b54f406192cbbee0c200617801be6a.vir,0.9982703314642081
53ef71f7009db4d0e1047f5a0cebc193.vir,0.9979973292425655
8631f8fb29709d926bb80782c9639480.vir,0.9913461987503123
bd9a9f9dbf67dcf02286dee39837bbab.vir,0.30658284025782795
45a0c549f3f0bef229509f71831f920e.vir,0.0005717454541232832
82dbdd9cb7a1d42c7ebedb8e93d3352b.vir,0.8788986357812614
9e34a6ce2733b7c46b2abc192fbb5925.vir,0.004258692945185503
f79b8942cdfabe381427c6a62bf6ac39.vir,0.999524537659183
dfdb6e1c152e8a7c2331fef584f13827.vir,0.9946591213546677
f7cc509700f855f78816d32a64768773.vir,0.989471797136738
fa4a1bb93196f1298f3955ef50b7d413.vir,0.9557338943000808
1177e510a667424500e225c994565800.vir,0.9916386515531427
361678382dd81b3046041b295ea2d4a6.vir,0.006896331890484801
8b28c6e802ce40888adf26a40fd7c14c.vir,0.9966956122352673
18711a5bb0e4419aa4e09e2a43111ea6.vir,0.9370242246215127
a2de22a54bce744e00e103dfa8d01d90.vir,0.2895623938201007
3bcd6f979b8f7d80ec13bbb87d936d4b.vir,0.00451170125722469
fcd236addc0799554cbd99c8eb66150c.vir,0.9861651542461681
8dead67cfedfa33aca6e0e13e041d506.vir,0.998369232784814
dd72a3dc764dc4801a12dd79c55153b6.vir,0.9970886144915118
2bfdbc292d095ae43ab3796b2e76c48e.vir,0.909499046857425
d05ef0b0ecd1b8e378f0105d8a7629d8.vir,0.998989096395551
bf7801b994c6d5bf68dfb9e85d9d7ffb.vir,0.9947302227046467
b321855228c109c26a06632fa8ec96cb.vir,0.9930713285755771
0868b7a327584657c88cc280dfda9e20.vir,0.9630654672916379
420442c93a2b680cc7c90e4575b24386.vir,0.9995074184813241
d36f8f466582d6b7ad0036198a0741bc.vir,0.9785168886907751
a48a1219fbfa9740c1f610b60e9a5748.vir,0.9130621497521518
65982b253e7a4b75dc419c3c35e9065d.vir,0.9877706039156939
4680ca9ca3b92b01733778dd8d68b423.vir,0.0030564621004181333
2ce06c124df60c4b4c1db589927de7b8.vir,0.9744777934793473
e541aa8166ea09f0a076fdc130da5b53.vir,0.0005799383866315444
de72dd3719401d238756cc4ab164be06.vir,0.9765238009962457
03332ab192f447c9dec9db63b5aee522.vir,0.08422512361823824
a7adada323d0d9893433a1c85be2b977.vir,0.9807733709397446
338311fafaa2ee77d7ad32bd4718d005.vir,0.0057705455328410996
d545e3e14ce472bb51a9cedc91a80088.vir,0.002030186705248761
361546d37b13d1c99072bea3ba732d23.vir,0.00970985795158256
8fd1f4befe34d0bc351718704384cc33.vir,0.9942369320147534
2af0d2aae61e0a5a3580745885faf680.vir,0.7938852303863434
f6d963731f703b6a2464d366ca52e59c.vir,0.9943624686597742
7cad2d3447ba6ddfb9b989ec9bc49548.vir,0.01052074705297165
4810828420ddb09fe2d739c5588c89dd.vir,0.10008154747996612
0ddd921ecbf4a31392a2a05cfc70405b.vir,0.992763606619932
99dc55be9959968ab80b9909b9746841.vir,0.9887405443359751
a0b6339a6745f5db0af90f7073f05378.vir,0.0008740872571759636
4c6a10b8b04f5977d1faa2b9574bb0b5.vir,0.9877082821114742
90a3a4cd0e8c94af986f86a477c25154.vir,0.9901893146585921
5b4fdfa2fa9bb98ef9fc1eb3ce565f05.vir,0.9991599542554083
5a46a0d4d7608d9450fccaab50422461.vir,0.9822363796920699
683d2692f3316eaadfd76ad519592ce2.vir,0.9983798913196611
2d9c3afd886523627544c1109e0fe26a.vir,0.0018627946866728103
effc6ba18bdc4bc0a26236ee994c6640.vir,0.9995074184813241
55f4689a643dba2377e5ee37e0a32ed2.vir,0.998354758303033
858a8bf5110698f44090a2a7eb0ac0d0.vir,0.9908320555295534
e8153f48bdef53271c7b25777d6d7dda.vir,0.9972825709187839
2d170f725cb345e6ec1a9aa0f98ea962.vir,0.9988506160462681
ec5632cd94593be65e4f20b756692834.vir,0.9601525308386318
532dcd68b198a19b7659a9a3efdaf34b.vir,0.9893290540653977
60634611bb39f6010cb4623b4cd9ec8b.vir,0.9859427456798427
8b5b1f486cf91eef7328b8ff8abb05a7.vir,0.1368475311576941
e510a0dc3c5a83b06fb66ff07a77d4c3.vir,0.003507958277625172
2a8b94a5cc8906765cd5d8ef2e87919f.vir,0.999171221492192
a2c23634ce70cc1e4b67dd78881848bc.vir,0.9868135938147744
54d6cd0e046f8454e8f733e25223ac05.vir,0.003811304188862735
b2b762aacf3663e3919d72802631dd3c.vir,0.0030914764146624508
18341795e520dc63841fe98d2ce187d1.vir,0.03237612513266183
0bd0e2317874824800293cac34776c76.vir,0.9389894649957934
b3824332304308bcd509da66c9336bc2.vir,0.13128912398652035
f6539982a3d623f87f5d04cc3593665d.vir,0.15391316252877738
9b4158f0f2e9a825eb5ecc66eac2e0e7.vir,0.9881603593429935
fe3bd9bfff6385e42b2bdbc2d91e29fd.vir,0.9962220340761111
2c0d87da753cac8f0fb0e330e70c5959.vir,0.9990196430653489
14a1bed8bff3ba074879ec8264ff7569.vir,0.9969585146410903
ce96e58179c154aafd2d6d6e6ae1918e.vir,0.9840634345756194
39ba967d66911a1db3165395b1e18b38.vir,0.9897399496841628
14b8d55dbf9ed2d5abecd0c5e133c429.vir,0.9686582503876782
63e66f9e1157cf006347e771403c4eb3.vir,0.9794430283283893
5725525fda21d6f094d7f7bef6b02588.vir,0.8428189763769086
a38279db0f87865dcaca8b0f456bca5a.vir,0.1011606454318838
8d0803019453902abf4a8c9a80aa33d7.vir,0.8232695709925744
f8da3c127f5b52385d498186618216c3.vir,0.0032041499029195437
417d61deb6c8a69510fa5d1f84018a7a.vir,0.9994105722024175
3138caf9dfa391ef654a25ed009407ae.vir,0.0005771737868097503
d66ddadff7e6b1c2b7d1a4a83f58659c.vir,0.9913315874215126
185cf46198ebcd0c2a71a94d7bdc55f8.vir,0.9917204895272842
08ba2e770d552fea1b3fd779d2acf7b7.vir,0.9991147050244834
2611351d3ac0a139291a2d9ffc65dd1c.vir,0.3784040785720213
5eba91199fa2ee71a9cd52221963458d.vir,0.998024797033681
61610adb611269d14698a66698858d65.vir,0.9459635846489188
272f4a4387b11f9608b248434cb4e970.vir,0.0008809907828377162
ec59fae352b9c764c381cfd3f35e06e5.vir,0.3294639440492296
9ca8de11e04e2b56abf43c407061b733.vir,0.9992666929996209
f61d7c4b6c050efcb37ae5f45b834cde.vir,0.9887931928791134
e10c3fe8b06f84672f78b5f3de9724c4.vir,0.9982703314642081
5389cc7dc4eb896cafcee7153cff5e61.vir,0.009228700681648177
f4dfba929de94bf3b4539b3d35adcce9.vir,0.996156807825937
623a6e25167aa05fd1080df851fb8642.vir,0.001509171605217648
90bf5411e25a9cc4e2328d5573f7141c.vir,0.9983334467378153
6a12cccd10499e7a997aa27de7566bb4.vir,0.007605115543962526
ce0a6d71d2c02843defe9ac4c5414e95.vir,0.9787959086146822
d3ebad0779735f9b7757065109c1ae4f.vir,0.0441868137361726
b628d1dc4d8a8f1cffa9b90fde6e262b.vir,0.9805412874358801
29baf485b3e3fb871e26df36b7c75433.vir,0.9780281503433121
8a3c8712d3626cef78c40c8866c4a7a7.vir,0.9982189556196973
4a0aaeeedacc71bb9ba9e8bf4c241179.vir,0.9414941451819647
7cd4c1ac8a3a69d93600d050cb1d4627.vir,0.9964960843268662
f378ab97e390d502072bc2d130b48d96.vir,0.9698239791135328
1d78116353fa2d58519ac4636d3a9774.vir,0.005233770244999076
99a876c8e9a4987f13c27a3aae9a0fd7.vir,0.9992419464997804
bcff59ad129ce7ac0210382e60469f14.vir,0.9981182365181751
73b488b3935b55a9a05453d867ca4145.vir,0.9940104304964522
199b1874b5757730c24a0255986c3dc5.vir,0.991119470289869
f1dc99078d308490e9d6b8a05f98605a.vir,0.9982910961688997
c2d4c54a7d68db03d9cfdec01fbee7eb.vir,0.9910965407870115
9f8594d2cba92d4ac965b07265d8cc91.vir,0.47620275166000464
fb755e7db4603ee4816f19d7fa349379.vir,0.9980486685892593
fddc7b13dccd9c8eb561384556eeb6cf.vir,0.008928994601115663
d90ac3ca79defa6ca235e1c81de2a3b6.vir,0.004001426223946996
767ae13b1d46ecba3c7db66d8071dc27.vir,0.6311186113825471
52127b5ec59ab8eb648b7fe4fa088978.vir,0.9971651529095896
82461cc5c612a3c5d87c7267d5b41e0b.vir,0.22176466584853943
92045458319710b5cd08fac6d2549b5f.vir,0.9273562543030051
ee62791ed0199510f582ea75efef5657.vir,0.9930155964559257
859e9c830b07bab9414190a95b97deff.vir,0.5708599811232242
d55edab37d4fec718d4312be272aa8cf.vir,0.0017421337254341993
cebab5b9f407d3dee34bbc1ed2fc8a66.vir,0.9973912484489071
d6c958ab6d9e3590cb06facc1158f651.vir,0.0011472715624425381
bcf2c9ff5adb6f3cb59dec77fa9d44d2.vir,0.9967508568574864
9c82440a6fdbd89f8b55da6ef1f4d073.vir,0.9978720984647822
5d725131b3c93b51b1cf0c5e269a3bbd.vir,0.9909717143170134
93208740ece7f8c0c35f6319ef27ef8f.vir,0.00036855648158158345
abf3409aa8424cdcfda00971d517f6b3.vir,0.9991475777556234
b8f3a2d76579b66dbf39b054db146cb8.vir,0.9629879627775308
fd91c9a61a972ebe8d113f43cc8e23d4.vir,0.9993103267321867
02becc62f2555be4f15954cde23a82b5.vir,0.999387609626417
3bd53074bf8191ad8b703696fca13f77.vir,0.86406234030895
5a611ebf9720d42692d9e0e945dff471.vir,0.0007967863724145606
942301e044cd0daf6a9a84d6fc71ba4a.vir,0.9965933866847555
8eec733a83b5786b8d60b8039c0c95c3.vir,0.02954570952046931
2bd7332652b5e416ccbfa58cdbc8acdd.vir,0.91841157468275
979cff21706f1f85683c7b606b0b06bb.vir,0.9990834144059181
a7395ebbdba796cc5dc4fc00589b63fa.vir,0.9526247094087265
86ea71dbd58e494495bad50a4466739f.vir,0.99883869624023
d850fa674292f7fd9aacd75754a56f91.vir,0.9784352708669879
82228b860a2cb5563fba70723bebfcbe.vir,0.9956247492668938
2feab4688c3283ba511ce810e3cf3cd2.vir,0.026002854472638594
8214dd215ca5b6c22acd34cdfd250072.vir,0.9886622761136097
80c5141849b33b82bb2efd61e92af126.vir,0.9972493983748515
c80b721e437972f69fdb3ac7f9e54d88.vir,0.9811930025128831
e761048497829262fbdd2c410e2c56cf.vir,0.04679591065195065
8cb701d20a71b580769ce7cc9317352c.vir,0.09672506938250959
4d02f478cc51045214bdfee3802e0ba1.vir,0.0977441739167556
aebbbd469c630e0c4612d12fb7293869.vir,0.0012190069128320358
e8c5b6b9c27aa6f29d6fa5be05782ac2.vir,0.9936349399115766
a65be702f417a5097e91762a007d0146.vir,0.00451170125722469
c931dd32c604312c114092524149dc23.vir,0.9970285794960513
50aa8cb5369156089955adcfee69c917.vir,0.9960672755248243
75cc58128ea6cbea5aa46fcf8bbfb970.vir,0.9865473384389667
228d3088b9823d75ec623569e380fe49.vir,0.2306744703687894
42df8a8662df901244182199e0a7f35e.vir,0.989370307431485
4eb73eeac0703a7c07e36842e5dbadc5.vir,0.9814327237236401
fc2fb2199b01e7cbbdbdd5504753ff46.vir,0.8234809838965452
18afc164368e1795f7b6c5f7cc2d2a90.vir,0.9853092515888215
cc3f3f01a2fb770b1a0d973db9002cfc.vir,0.011171297494879726
81ead0bf8b261e3da30724e80ed9a2c5.vir,0.998024271293677
9ebc99b0e43ec758e618bbd58df52f4c.vir,0.9980060017012115
2125cafaa4872a3e0e0d2019cb16ad52.vir,0.9973681904214847
a3c427217fdcb4adb2b1508627e9ba7d.vir,0.9934198519490821
f109295fc70ea88afe9667f9da81336b.vir,0.9985067728772276
ae26b65b0fdbb64131088ba77d5fa72a.vir,0.45197145151103496
157d391f102c7323111a30a96b7339c9.vir,0.9856797419613583
8d534d0eacba0dce59fed3790e4e26e3.vir,0.9950982540571724
b4cce91ff71052ffd329f551e6667dc8.vir,0.997541611503833
ce56df7881e641baa3b7654912af30d6.vir,0.9995314865627922
1661ceb78bd8648432737f0316aa5b26.vir,0.9979165830908724
b48951928f58e98d76ef4a2bf105e787.vir,0.9700837738700615
cd85623c99a6ffee76e885c7b9ef705e.vir,0.9995256483775611
bb7293aaaf4c09bb4f890719970c55ec.vir,0.9975840648118482
744a42c9877e6c59b0c4b202be8fb7f0.vir,0.996851185299553
2fb535afbe749239dc0d30400bcce1e2.vir,0.9954007027244696
878bd97a2385c65d6940576a5a8eab57.vir,0.9988097495531625
ea94e2d0393289b7cfda89151b1b0692.vir,0.9759083192481467
1b5b65b73420343a476b785d366480a5.vir,0.9803361335405543
39e295116ab91ae30f3e80d25599908e.vir,0.9970032347070998
b28c053f883085e4ecfd91f1542c96db.vir,0.12906359642697396
226a5fe9779cb0fc1fd58c0ab1f20886.vir,0.08708886262218038
002457f32661433b58deaffb4c5f879f.vir,0.9986585405260816
63a88b9a67436b6ed2a03800c30f66c0.vir,0.9993021232883637
3e4cb51c2758b7cd4812f2fd983e4665.vir,0.0002722350701622393
e4ddde2c4f036d79c09a0f3047401fdb.vir,0.9977468973876804
d75eb0860f3b6d70f8822cca0aaa5767.vir,0.06251310250209138
33f24512664ab2bf5fa9d36c7c960633.vir,0.998926228472096
4533da717b524dea93cad95b18ed10fd.vir,0.9871320953600589
b7185c8f21a46f97c4d607f7de79203b.vir,0.867212412453324
653e914e7487219cbbd6743bf3256030.vir,0.8543286338568199
06b4cb5d5dee1fedbdbf7579fd8dfcdf.vir,0.9832919656759705
abf8daf896136a8006b171de0e13bbca.vir,0.9993672342987241
806263b5562f4ecc78dcac7f18db5f7a.vir,0.9663084747823204
2b90e9b2752fd18a242aad75893bdad1.vir,0.9981674745759989
5b2503c4a993eead700ab2e71cffa2b4.vir,0.9841958554201343
9f89ed901328d062e69d0f345a896f72.vir,0.9995273222451485
ab06a227006c77727a5236bbb726f0a3.vir,0.9595487518539857
3d460e69656ff91eae2021413872aa88.vir,0.013067389880471555
b8452b48eff704d2adb8ff4f12b7843d.vir,0.971236717900839
28d4636f834180703c94649818776e59.vir,0.9982633297118109
42274c02a8533fc560a6af8c2df35365.vir,0.9990608998155939
5a4e1b213a9bc467b862c1b2236fb518.vir,0.6931030335303477
d4f25705984a2eac87639f547ffbe715.vir,0.0891279037528199
97644f4f495fd15c2c607f7ef6128ae2.vir,0.9921302327831629
c0efc36ee8ba906339e641e27a746cbd.vir,0.9976601836236029
16271d80b9ddaeeb1a03db3e0434620d.vir,0.9689529386528496
6aa5b8e8c22bc2f2654c21b7381f63c4.vir,0.013506345968440482
c91952a70511c648241a15fded8d8b5d.vir,0.9981423826249527
79a8806764d564a2525b8fa9f95ae5b4.vir,0.9975003983203871
00d1fd09b83c0b7f3d800d71d8cee071.vir,0.9991075170708114
7273ea9666b59369acb675885cf1b49b.vir,0.09929573641832395
ce6dd7e848de9a99a8ceed86ceb58234.vir,0.1804291751215834
d943f04e06aa43466415e34c937c46f3.vir,0.9971746988103274
a6f819dd5459a2d1aecd08f20c3852cd.vir,0.0005453951710860641
882dc9bd82c29421f529b6c37718b489.vir,0.9941722188672877
2182499f6424cd868576358c3a0fd377.vir,0.9992407560978818
3ee46d7b62b6a6be72013512f2948ce3.vir,0.11113121449021675
0a8958c8489deb3f7c8cf02d60358aac.vir,0.998354758303033
652986768fc69ac69ddc197012fd9c2c.vir,0.000583954634787573
056742350e24099b35ee22232198ec6a.vir,0.9923407732110457
a547fec8bc968fc484b29109f7235f3c.vir,0.004001426223946996
e84c53efd2cfbb39ec3c3771ddb159de.vir,0.004001426223946996
bbfca7bc59931a6357f91aac48ad83ba.vir,0.9958289337612222
c574ce9da86d5206661225540f8431d5.vir,0.0004041434693406582
9f1a2ff4cc605e003b2f0e427cc26294.vir,0.007495378689418971
fbdd31e0b4be5808c1699ff54e879071.vir,0.004209137907213077
b523b501bcf9d7141e186e3661c79f44.vir,0.0024501138459304276
716f0f510794500f6f555d52fb60c27d.vir,0.9889686975914781
ddd603029dbc76ba70caa29dea820a6a.vir,0.058771301409402635
f4b95d22780ecc4615c00056488fdda9.vir,0.07143661061250173
67f9e9e9c4fa8be1e2760eb05268d18a.vir,0.9971150117323512
952e7b392324f54e813e69839a013830.vir,0.9944378349122379
e165cb32be8952e538f825dd8f4b2d6f.vir,0.9666056278155418
68d65623e8ecc34f73836ec647c97bb1.vir,0.03623245889305581
42b48866a1ba449e333aaf6f69e3df70.vir,0.9889126547583896
7a93c65b16837bdbddd71266220a2f86.vir,0.9512892213516014
84c075375ddef016e359523829253605.vir,0.9992481113728331
14997cc1a5ca7bd44c4e17b60f9ab6d5.vir,0.004354355171309011
3aabccc21c3a7a4c3151f53550b200c7.vir,0.9986296869370356
753007671816c1eb8f71e3db13ebd9e6.vir,0.9551345335108828
a1fd3ccf949036629232557318a8c93b.vir,0.919854861609225
475c790bf47f05f2dadaa24b0c34e794.vir,0.002797918650605832
8459d8381a0438fb098d7525aefc0c8f.vir,0.975864415455328
20825e5174c586aa506b86e24ce9a502.vir,0.9995247675295681
7d5adb9209fa4a83124b319c7e6f3772.vir,0.9922168723025692
82a118c1a0b8c80b51f19613675d4476.vir,0.9969661670596646
cab447b5299326c6f22e6998656ac436.vir,0.00451170125722469
f928655fb3ee681a809b186a65255dda.vir,0.9910167055608815
39552f4a5e1a8263a8d968fbe975a2c8.vir,0.9902277127026589
45cc9682088682376938b89dd8904a62.vir,0.9994661640902534
1e9dab5c1e266b36286544a55d5c8375.vir,0.023991773128422867
e39e09f05566673f4641dbc21caa4fc0.vir,0.9905497014267767
7167d6030e666890b23b294e0fb0ea2c.vir,0.9745248885495037
5b901f68acd6d2c6c7eb4033ad36b32c.vir,0.06816384006728869
925658b5b6abfa0026a25a13142d84ac.vir,0.9978163144004331
fb25c6fe111ff76fd59868f69bfdc6a3.vir,0.007836356568403693
2ccb3d240afa1b35f5b6ed331cc00a17.vir,0.005018856109277197
da350f55c52a981d0f9cccf4ca4dcaf8.vir,0.9926997869845685
659580b963d0921ea1568dbcbb8cea89.vir,0.004714164341731819
ad443f775da6be63045baad18899ee43.vir,0.017742190770034166
5ee69bbba7dad63818b7f875fd260c10.vir,0.9965808509108068
98c92b0c0634585c1c544e1a472c6a1c.vir,0.9984684787756389
43f763b0e37e2a8eb8e145f0bff1a8bd.vir,0.9944944921451603
8aa7b757769dc46c46055bebd99c1c2e.vir,0.9969232559449894
36b5818f953e1909fc79cb8a9a9da19a.vir,0.0006168073138841214
d3bc2494126527dca202985b909cbbfe.vir,0.9992547763113103
1e16470b23f07be3d07ea946812291f8.vir,0.008687593939126236
d663380a1d5ed54d3975f8776e9c9d80.vir,0.9989330180622855
a3699b48ab1fb4c006bc2081e6427b09.vir,0.8281253070971536
63cac339737a2f11d3f2fb4ba7ec1d80.vir,0.9867364411725748
e8209245852c8cb27125e8f0d78a7008.vir,0.9909972212753779
56864a05f57847d3de2ac2744765c031.vir,0.9975601837738639
5f13cc237093218103b13dde396f84e2.vir,0.9981409077050585
9eb69c696d144f8a249595bffab1580c.vir,0.9965143790219763
51ee711555b4142553a833896c9b535f.vir,0.7953830889277663
0bbd668928cdab6c00d9985cabb36019.vir,0.011238605777321104
c1c2db7df4adcd874abfb91df0eb9da8.vir,0.02494731409986112
10150dbc833d14a4920ca611a9922c28.vir,0.999180810762581
d9bc0fad38fdae4d8815db25922d745c.vir,0.12757761442385826
cb0d977611c3e8e9d60fb336e3bee3c9.vir,0.9987892547872851
0e8e94f0a508a08ca3b84b5c6c76a0da.vir,0.9950769812322755
387dee821e8973a9cd81c7140d3d6f94.vir,0.0010732555260740836
3b5d2a913d80b8147674f86dd8558743.vir,0.031383706558609316
6ed643dbb498330ecba5abd9de550b26.vir,0.99677526361803
c7b030b72dec01eb2e43423175d9c0da.vir,0.9880288080245575
ed9bbcd016ef2af786fcd8d749f88653.vir,0.0009264435414951783
655ad9600675b2d6e7d60907175c5a05.vir,0.9881262426586276
25b3283723a4878f49932ee51765f32e.vir,0.03953982616302291
838c1281fa95e94637d313463594ca3b.vir,0.9976100151353894
dba32582b5ea34492ec60cf9e0f68e46.vir,0.8969810555118565
e644a9c84103dbfdcd3f697ffdce78c8.vir,0.960773659800074
95236009b0a927937488527bee947e17.vir,0.04401955735179708
494aa14e6d7e2900db6546f9410573b5.vir,0.9973989048086217
1813ae35b726f18bbedf5c07dc6866b2.vir,0.9934182743398606
c4f99c6c15743933ce856cfc112e860b.vir,0.0022647349006320763
a2e2d984b4372ac85985f0785cb93404.vir,0.8612059723339961
39c7ce14439051e8b7f462a865e7e372.vir,0.009603315126232366
064687cef50825a52bca99b6d8c66da4.vir,0.004663580405687557
e9364edef3e1a7f4682f3104f201ec7c.vir,0.7198348448815081
caa92421bf201d86516c8c313634f21e.vir,0.9982703314642081
278f3a0e1328d0ca09dafd6c6c843a3f.vir,0.999520209223157
2bb08b53ea27e6dff1ab55205be0276b.vir,0.9977293080672069
e4a1a9c6b4293dfb27d0cad6d9044c71.vir,0.9911568677795078
d8ff22767c0d1bf4f3c2fc0b9004138d.vir,0.9873708848370087
68be286e5148a2e7b8c0d2ee015fb0f0.vir,0.04777615059404388
422e921482172449408b576a35382aa2.vir,0.9991419179032791
b62c468d0a1c740121e16dce4327c034.vir,0.9994788411626753
cdca80c93063bc869aeb4e82f9a9ecf8.vir,0.996647051989068
3d59a818b1f67c1195fd0044f779e95a.vir,0.9988952612786578
54400fe0f50b896408e51577f5d55043.vir,0.059296050872002765
adf2272d6ce4a8538164c42b64c81e22.vir,0.050746825537864984
79ee691944da36c9f47e51ec19b07ba5.vir,0.9957678810742846
e31acc663c8884184bd205ec15204d2c.vir,0.00038055825130255437
3e2b080b247078c3df78391c3138fb5f.vir,0.045059746682545136
bd2b4a1bf8cf16430ba68f1087866703.vir,0.0023697432460882987
68548747f7e930427152f486e0f3a950.vir,0.99407093784986
4e7adee78d6a0e0ed0f41af7b4f90f34.vir,0.995745675319454
5fd61ec8829da1998845babd99adc089.vir,0.009568911708033081
39046c9e4fa84ba290ea2777959761a4.vir,0.9909683983006244
5708ceb64eecd2b2c08c2ff3812bdc05.vir,0.9963969347782322
ac39889d582d35def281ec0910202f01.vir,0.9983852108989282
69e603451b5e94f813508fc9b7118b9a.vir,0.017126459558694077
21ddc00711641846f3860f212834d4e3.vir,0.9686152440411632
884546d8f40dbd161e20082b4eb34252.vir,0.9857739798091092
f7bc7d95e656196b42cb6f2a9e02fec1.vir,0.8423678316656846
46d2b9c21db81e7b1520215c26fe114f.vir,0.01871361807892849
477c7f2d3c6031c2b3858dad79b64469.vir,0.9995138546487031
e34e1bfdd54f29d421afd15d486378d1.vir,0.9995256483775611
c3b7b1caf38aec84c452f601062d76d1.vir,0.9983881535206919
a8ad05bb6243b8d55ce44f24e1171abe.vir,0.0023325863170843356
cb2039e8540b548c4d8b9f033fdf7c67.vir,0.9930314609335613
4916176a1efb75649a3f020976ec4608.vir,0.9975342795021215
edec744cbeac1e08c1daddcaa1fe69f9.vir,0.44934322212771316
0b01c882d854d41a499702b9aec6897e.vir,0.9984975439856058
de60e64cb472caa18713fca60c24d3fc.vir,0.9988532849308088
e30ab8114be9d68fcc4d2c2dcb0272f0.vir,0.0038268527410818525
c6392d62be40a60169cf9e4b520ea5b8.vir,0.961639603381957
ed77a71ed9ca5e2259161c1c3800fb1e.vir,0.09588676497405337
8f3ea6d378014533732cbeb0a697645e.vir,0.9971230514937067
89ee850350cb2e0e332b835156d5474d.vir,0.9905619241856686
b8d26d0a19e9f69cc86be21766e58e63.vir,0.003695690448337495
3922bfc441c531db4f29194ef517e953.vir,0.9995973091708902
